sample_idx,sample_id,method,position,token_id,token_text,mask_ratio,original_prob,masked_prob,prob_drop
27,27,attention,294,236776,A,0.5,0.9999147653579712,0.9045435786247253,0.09537118673324585
27,27,attention,295,27128,generous,0.5,0.8388970494270325,0.03977281600236893,0.7991242334246635
27,27,attention,296,23892,slice,0.5,0.9998072981834412,7.062080271680315e-07,0.999806591975414
27,27,attention,297,529,of,0.5,0.999980092048645,0.9998561143875122,0.0001239776611328125
27,27,attention,298,31255,coconut,0.5,0.7593076229095459,0.008548029698431492,0.7507595932111144
27,27,attention,299,12580,cake,0.5,0.9397942423820496,0.14483776688575745,0.7949564754962921
27,27,attention,300,236764,",",0.5,0.8896672129631042,0.10676884651184082,0.7828983664512634
27,27,attention,301,92095,adorned,0.5,0.8377375602722168,0.8177192211151123,0.020018339157104492
27,27,attention,302,607,with,0.5,0.9996622800827026,0.9999395608901978,-0.0002772808074951172
27,27,attention,303,496,a,0.5,0.9732664823532104,0.5687714219093323,0.4044950604438782
27,27,attention,304,27128,generous,0.5,0.32584723830223083,0.5430606603622437,-0.21721342206001282
27,27,attention,305,6352,layer,0.5,0.6424885392189026,0.0849963128566742,0.5574922263622284
27,27,attention,306,529,of,0.5,0.9999994039535522,0.9999867677688599,1.2636184692382812e-05
27,27,attention,307,96951,shredded,0.5,0.7303134799003601,0.3675704598426819,0.3627430200576782
27,27,attention,308,31255,coconut,0.5,0.9998974800109863,0.9999327659606934,-3.528594970703125e-05
27,27,attention,309,236764,",",0.5,0.998916506767273,0.850306510925293,0.14860999584197998
27,27,attention,310,23378,sits,0.5,0.7514842748641968,0.48262014985084534,0.26886412501335144
27,27,attention,311,580,on,0.5,0.6456725001335144,0.8591184616088867,-0.21344596147537231
27,27,attention,312,496,a,0.5,0.9999212026596069,0.9991230368614197,0.0007981657981872559
27,27,attention,313,37017,festive,0.5,0.5452772974967957,0.0013183651026338339,0.5439589323941618
27,27,attention,314,12284,serving,0.5,0.6385661363601685,0.1759129911661148,0.46265314519405365
27,27,attention,315,93559,platter,0.5,0.9516996145248413,0.2070237100124359,0.7446759045124054
27,27,attention,316,236761,.,0.5,0.9942349791526794,0.9992103576660156,-0.004975378513336182
27,27,random,294,236776,A,0.1,0.9999147653579712,0.9999715089797974,-5.6743621826171875e-05
27,27,random,295,27128,generous,0.1,0.8388970494270325,0.9604731202125549,-0.12157607078552246
27,27,random,296,23892,slice,0.1,0.9998072981834412,0.9996720552444458,0.00013524293899536133
27,27,random,297,529,of,0.1,0.999980092048645,0.9999979734420776,-1.7881393432617188e-05
27,27,random,298,31255,coconut,0.1,0.7593076229095459,0.7323862910270691,0.026921331882476807
27,27,random,299,12580,cake,0.1,0.9397942423820496,0.9517489671707153,-0.011954724788665771
27,27,random,300,236764,",",0.1,0.8896672129631042,0.8756478428840637,0.014019370079040527
27,27,random,301,92095,adorned,0.1,0.8377375602722168,0.6727319359779358,0.165005624294281
27,27,random,302,607,with,0.1,0.9996622800827026,0.9996581077575684,4.172325134277344e-06
27,27,random,303,496,a,0.1,0.9732664823532104,0.994326651096344,-0.021060168743133545
27,27,random,304,27128,generous,0.1,0.32584723830223083,0.3501375913619995,-0.024290353059768677
27,27,random,305,6352,layer,0.1,0.6424885392189026,0.7051921486854553,-0.06270360946655273
27,27,random,306,529,of,0.1,0.9999994039535522,0.999998927116394,4.76837158203125e-07
27,27,random,307,96951,shredded,0.1,0.7303134799003601,0.677302896976471,0.05301058292388916
27,27,random,308,31255,coconut,0.1,0.9998974800109863,0.9999512434005737,-5.3763389587402344e-05
27,27,random,309,236764,",",0.1,0.998916506767273,0.9995598196983337,-0.000643312931060791
27,27,random,310,23378,sits,0.1,0.7514842748641968,0.7732626795768738,-0.021778404712677002
27,27,random,311,580,on,0.1,0.6456725001335144,0.9085677266120911,-0.26289522647857666
27,27,random,312,496,a,0.1,0.9999212026596069,0.9999517202377319,-3.0517578125e-05
27,27,random,313,37017,festive,0.1,0.5452772974967957,0.12065932899713516,0.4246179684996605
27,27,random,314,12284,serving,0.1,0.6385661363601685,0.43671706318855286,0.2018490731716156
27,27,random,315,93559,platter,0.1,0.9516996145248413,0.8948866128921509,0.05681300163269043
27,27,random,316,236761,.,0.1,0.9942349791526794,0.9951359629631042,-0.0009009838104248047
27,27,random,294,236776,A,0.2,0.9999147653579712,0.9999339580535889,-1.919269561767578e-05
27,27,random,295,27128,generous,0.2,0.8388970494270325,0.9739785194396973,-0.1350814700126648
27,27,random,296,23892,slice,0.2,0.9998072981834412,0.999366819858551,0.0004404783248901367
27,27,random,297,529,of,0.2,0.999980092048645,0.9999978542327881,-1.7762184143066406e-05
27,27,random,298,31255,coconut,0.2,0.7593076229095459,0.8739392161369324,-0.11463159322738647
27,27,random,299,12580,cake,0.2,0.9397942423820496,0.22041089832782745,0.7193833440542221
27,27,random,300,236764,",",0.2,0.8896672129631042,0.937666654586792,-0.047999441623687744
27,27,random,301,92095,adorned,0.2,0.8377375602722168,0.8073123097419739,0.03042525053024292
27,27,random,302,607,with,0.2,0.9996622800827026,0.9996606111526489,1.6689300537109375e-06
27,27,random,303,496,a,0.2,0.9732664823532104,0.9862508773803711,-0.012984395027160645
27,27,random,304,27128,generous,0.2,0.32584723830223083,0.2185765653848648,0.10727067291736603
27,27,random,305,6352,layer,0.2,0.6424885392189026,0.6786573529243469,-0.036168813705444336
27,27,random,306,529,of,0.2,0.9999994039535522,0.9999994039535522,0.0
27,27,random,307,96951,shredded,0.2,0.7303134799003601,0.9389870762825012,-0.2086735963821411
27,27,random,308,31255,coconut,0.2,0.9998974800109863,0.9999605417251587,-6.306171417236328e-05
27,27,random,309,236764,",",0.2,0.998916506767273,0.9992071986198425,-0.0002906918525695801
27,27,random,310,23378,sits,0.2,0.7514842748641968,0.5566497445106506,0.19483453035354614
27,27,random,311,580,on,0.2,0.6456725001335144,0.8762224912643433,-0.23054999113082886
27,27,random,312,496,a,0.2,0.9999212026596069,0.9999357461929321,-1.4543533325195312e-05
27,27,random,313,37017,festive,0.2,0.5452772974967957,0.3875206410884857,0.15775665640830994
27,27,random,314,12284,serving,0.2,0.6385661363601685,0.5448008179664612,0.09376531839370728
27,27,random,315,93559,platter,0.2,0.9516996145248413,0.9771589040756226,-0.02545928955078125
27,27,random,316,236761,.,0.2,0.9942349791526794,0.9955081939697266,-0.0012732148170471191
27,27,random,294,236776,A,0.4,0.9999147653579712,0.9998252987861633,8.946657180786133e-05
27,27,random,295,27128,generous,0.4,0.8388970494270325,0.9777690172195435,-0.138871967792511
27,27,random,296,23892,slice,0.4,0.9998072981834412,0.9992054104804993,0.0006018877029418945
27,27,random,297,529,of,0.4,0.999980092048645,0.9999881982803345,-8.106231689453125e-06
27,27,random,298,31255,coconut,0.4,0.7593076229095459,0.9428244233131409,-0.18351680040359497
27,27,random,299,12580,cake,0.4,0.9397942423820496,0.6538836359977722,0.28591060638427734
27,27,random,300,236764,",",0.4,0.8896672129631042,0.5059797763824463,0.38368743658065796
27,27,random,301,92095,adorned,0.4,0.8377375602722168,0.5489969849586487,0.2887405753135681
27,27,random,302,607,with,0.4,0.9996622800827026,0.99894779920578,0.0007144808769226074
27,27,random,303,496,a,0.4,0.9732664823532104,0.9740080237388611,-0.0007415413856506348
27,27,random,304,27128,generous,0.4,0.32584723830223083,0.07014898210763931,0.2556982561945915
27,27,random,305,6352,layer,0.4,0.6424885392189026,0.6958596110343933,-0.05337107181549072
27,27,random,306,529,of,0.4,0.9999994039535522,0.9999985694885254,8.344650268554688e-07
27,27,random,307,96951,shredded,0.4,0.7303134799003601,0.621819794178009,0.10849368572235107
27,27,random,308,31255,coconut,0.4,0.9998974800109863,0.9999488592147827,-5.137920379638672e-05
27,27,random,309,236764,",",0.4,0.998916506767273,0.9764734506607056,0.022443056106567383
27,27,random,310,23378,sits,0.4,0.7514842748641968,0.9672269225120544,-0.21574264764785767
27,27,random,311,580,on,0.4,0.6456725001335144,0.9767228960990906,-0.33105039596557617
27,27,random,312,496,a,0.4,0.9999212026596069,0.9998383522033691,8.285045623779297e-05
27,27,random,313,37017,festive,0.4,0.5452772974967957,0.01331793237477541,0.5319593651220202
27,27,random,314,12284,serving,0.4,0.6385661363601685,0.8430166244506836,-0.20445048809051514
27,27,random,315,93559,platter,0.4,0.9516996145248413,0.8867578506469727,0.06494176387786865
27,27,random,316,236761,.,0.4,0.9942349791526794,0.9380775094032288,0.056157469749450684
27,27,random,294,236776,A,0.3,0.9999147653579712,0.9999443292617798,-2.956390380859375e-05
27,27,random,295,27128,generous,0.3,0.8388970494270325,0.9840167760848999,-0.14511972665786743
27,27,random,296,23892,slice,0.3,0.9998072981834412,0.9993570446968079,0.0004502534866333008
27,27,random,297,529,of,0.3,0.999980092048645,0.9999955892562866,-1.5497207641601562e-05
27,27,random,298,31255,coconut,0.3,0.7593076229095459,0.994117021560669,-0.23480939865112305
27,27,random,299,12580,cake,0.3,0.9397942423820496,0.16221384704113007,0.7775803953409195
27,27,random,300,236764,",",0.3,0.8896672129631042,0.4996706545352936,0.38999655842781067
27,27,random,301,92095,adorned,0.3,0.8377375602722168,0.3913452625274658,0.446392297744751
27,27,random,302,607,with,0.3,0.9996622800827026,0.9996935129165649,-3.123283386230469e-05
27,27,random,303,496,a,0.3,0.9732664823532104,0.9704005122184753,0.0028659701347351074
27,27,random,304,27128,generous,0.3,0.32584723830223083,0.10832415521144867,0.21752308309078217
27,27,random,305,6352,layer,0.3,0.6424885392189026,0.6455396413803101,-0.0030511021614074707
27,27,random,306,529,of,0.3,0.9999994039535522,0.9999994039535522,0.0
27,27,random,307,96951,shredded,0.3,0.7303134799003601,0.7751526236534119,-0.04483914375305176
27,27,random,308,31255,coconut,0.3,0.9998974800109863,0.9999746084213257,-7.712841033935547e-05
27,27,random,309,236764,",",0.3,0.998916506767273,0.9968194961547852,0.002097010612487793
27,27,random,310,23378,sits,0.3,0.7514842748641968,0.4974075257778168,0.25407674908638
27,27,random,311,580,on,0.3,0.6456725001335144,0.9585328698158264,-0.312860369682312
27,27,random,312,496,a,0.3,0.9999212026596069,0.9998887777328491,3.24249267578125e-05
27,27,random,313,37017,festive,0.3,0.5452772974967957,0.0016315211541950703,0.5436457763426006
27,27,random,314,12284,serving,0.3,0.6385661363601685,0.5394921898841858,0.09907394647598267
27,27,random,315,93559,platter,0.3,0.9516996145248413,0.8407854437828064,0.11091417074203491
27,27,random,316,236761,.,0.3,0.9942349791526794,0.8224549889564514,0.17177999019622803
27,27,random,294,236776,A,0.5,0.9999147653579712,0.9995588660240173,0.0003558993339538574
27,27,random,295,27128,generous,0.5,0.8388970494270325,0.9812569618225098,-0.1423599123954773
27,27,random,296,23892,slice,0.5,0.9998072981834412,0.8810009956359863,0.11880630254745483
27,27,random,297,529,of,0.5,0.999980092048645,0.999977707862854,2.384185791015625e-06
27,27,random,298,31255,coconut,0.5,0.7593076229095459,0.4892909824848175,0.2700166404247284
27,27,random,299,12580,cake,0.5,0.9397942423820496,0.036578770726919174,0.9032154716551304
27,27,random,300,236764,",",0.5,0.8896672129631042,0.3202420175075531,0.5694251954555511
27,27,random,301,92095,adorned,0.5,0.8377375602722168,0.7625579833984375,0.0751795768737793
27,27,random,302,607,with,0.5,0.9996622800827026,0.9992935657501221,0.0003687143325805664
27,27,random,303,496,a,0.5,0.9732664823532104,0.635725200176239,0.33754128217697144
27,27,random,304,27128,generous,0.5,0.32584723830223083,0.07812125235795975,0.2477259859442711
27,27,random,305,6352,layer,0.5,0.6424885392189026,0.36129000782966614,0.28119853138923645
27,27,random,306,529,of,0.5,0.9999994039535522,0.9999908208847046,8.58306884765625e-06
27,27,random,307,96951,shredded,0.5,0.7303134799003601,0.9000712037086487,-0.16975772380828857
27,27,random,308,31255,coconut,0.5,0.9998974800109863,0.999895453453064,2.0265579223632812e-06
27,27,random,309,236764,",",0.5,0.998916506767273,0.9813976287841797,0.01751887798309326
27,27,random,310,23378,sits,0.5,0.7514842748641968,0.9453583359718323,-0.1938740611076355
27,27,random,311,580,on,0.5,0.6456725001335144,0.9874148964881897,-0.3417423963546753
27,27,random,312,496,a,0.5,0.9999212026596069,0.9999309778213501,-9.775161743164062e-06
27,27,random,313,37017,festive,0.5,0.5452772974967957,0.0022574809845536947,0.543019816512242
27,27,random,314,12284,serving,0.5,0.6385661363601685,0.8937304019927979,-0.2551642656326294
27,27,random,315,93559,platter,0.5,0.9516996145248413,0.9821028709411621,-0.0304032564163208
27,27,random,316,236761,.,0.5,0.9942349791526794,0.48328328132629395,0.5109516978263855
28,28,attention,294,236776,A,0.1,0.9978082776069641,0.9982870221138,-0.0004787445068359375
28,28,attention,295,93991,weathered,0.1,0.7365350127220154,0.7985676527023315,-0.06203263998031616
28,28,attention,296,236764,",",0.1,0.9133211374282837,0.9844845533370972,-0.07116341590881348
28,28,attention,297,9514,pink,0.1,0.9455868005752563,0.8089086413383484,0.13667815923690796
28,28,attention,298,26352,Hello,0.1,0.8560734987258911,5.444509842966738e-10,0.8560734981814402
28,28,attention,299,71840,Kitty,0.1,1.0,0.999969482421875,3.0517578125e-05
28,28,attention,300,22923,toilet,0.1,0.9997825026512146,0.9888564944267273,0.010926008224487305
28,28,attention,301,23378,sits,0.1,0.9509444236755371,0.9937154650688171,-0.04277104139328003
28,28,attention,302,65844,amidst,0.1,0.3899073600769043,0.07999921590089798,0.3099081441760063
28,28,attention,303,496,a,0.1,0.9313700795173645,0.9892756938934326,-0.057905614376068115
28,28,attention,304,125923,gritty,0.1,0.42003726959228516,1.9363636965863407e-05,0.4200179059553193
28,28,attention,305,11321,urban,0.1,0.9302820563316345,0.1775401383638382,0.7527419179677963
28,28,attention,306,25079,backdrop,0.1,0.7581356763839722,0.24750104546546936,0.5106346309185028
28,28,attention,307,236764,",",0.1,0.9839484095573425,0.85108482837677,0.1328635811805725
28,28,attention,308,172082,hinting,0.1,0.4642501175403595,0.5680105686187744,-0.10376045107841492
28,28,attention,309,657,at,0.1,0.9999984502792358,0.9999982118606567,2.384185791015625e-07
28,28,attention,310,614,an,0.1,0.5272195339202881,0.3036094605922699,0.2236100733280182
28,28,attention,311,20173,unexpected,0.1,0.9919568300247192,0.9786827564239502,0.013274073600769043
28,28,attention,312,200665,juxtaposition,0.1,0.4726105332374573,0.5430237650871277,-0.07041323184967041
28,28,attention,313,529,of,0.1,0.9226704835891724,0.8164945840835571,0.10617589950561523
28,28,attention,314,3463,cut,0.1,0.3811875283718109,0.29849499464035034,0.08269253373146057
28,28,attention,315,17412,eness,0.1,1.0,1.0,0.0
28,28,attention,316,532,and,0.1,0.9999973773956299,0.999993085861206,4.291534423828125e-06
28,28,attention,317,17538,decay,0.1,0.967793881893158,0.9549992084503174,0.012794673442840576
28,28,attention,318,236761,.,0.1,0.9999977350234985,0.9999967813491821,9.5367431640625e-07
28,28,attention,294,236776,A,0.2,0.9978082776069641,0.9997038245201111,-0.0018955469131469727
28,28,attention,295,93991,weathered,0.2,0.7365350127220154,0.3807373642921448,0.3557976484298706
28,28,attention,296,236764,",",0.2,0.9133211374282837,0.9894546270370483,-0.07613348960876465
28,28,attention,297,9514,pink,0.2,0.9455868005752563,5.7028089941013604e-05,0.9455297724853153
28,28,attention,298,26352,Hello,0.2,0.8560734987258911,3.196223345806057e-15,0.8560734987258879
28,28,attention,299,71840,Kitty,0.2,1.0,0.9999899864196777,1.0013580322265625e-05
28,28,attention,300,22923,toilet,0.2,0.9997825026512146,0.9524757266044617,0.04730677604675293
28,28,attention,301,23378,sits,0.2,0.9509444236755371,0.6993530988693237,0.2515913248062134
28,28,attention,302,65844,amidst,0.2,0.3899073600769043,0.03677375987172127,0.35313360020518303
28,28,attention,303,496,a,0.2,0.9313700795173645,0.9800989627838135,-0.048728883266448975
28,28,attention,304,125923,gritty,0.2,0.42003726959228516,5.672051429428393e-06,0.42003159754085573
28,28,attention,305,11321,urban,0.2,0.9302820563316345,0.14539889991283417,0.7848831564188004
28,28,attention,306,25079,backdrop,0.2,0.7581356763839722,0.31070345640182495,0.4474322199821472
28,28,attention,307,236764,",",0.2,0.9839484095573425,0.9381017088890076,0.04584670066833496
28,28,attention,308,172082,hinting,0.2,0.4642501175403595,0.30607837438583374,0.15817174315452576
28,28,attention,309,657,at,0.2,0.9999984502792358,0.999997615814209,8.344650268554688e-07
28,28,attention,310,614,an,0.2,0.5272195339202881,0.41279008984565735,0.11442944407463074
28,28,attention,311,20173,unexpected,0.2,0.9919568300247192,0.9665191173553467,0.02543771266937256
28,28,attention,312,200665,juxtaposition,0.2,0.4726105332374573,0.0758417397737503,0.39676879346370697
28,28,attention,313,529,of,0.2,0.9226704835891724,0.7298221588134766,0.1928483247756958
28,28,attention,314,3463,cut,0.2,0.3811875283718109,0.0009608084801584482,0.38022671989165246
