sample_idx,sample_id,method,position,token_id,token_text,mask_ratio,original_prob,masked_prob,prob_drop
27,27,random,302,1395,op,0.1,0.8519511222839355,0.9399132132530212,-0.0879620909690857
27,27,random,303,552,ac,0.1,0.9999997615814209,0.9999997615814209,0.0
27,27,random,304,1236,ities,0.1,1.0,1.0,0.0
27,27,random,305,532,and,0.1,0.9733578562736511,0.9797338843345642,-0.006376028060913086
27,27,random,306,17462,crazy,0.1,0.34672436118125916,0.0659806877374649,0.28074367344379425
27,27,random,307,236772,-,0.1,0.8518788814544678,0.7771388292312622,0.07474005222320557
27,27,random,308,10517,patch,0.1,0.6784687042236328,0.5598005652427673,0.11866813898086548
27,27,random,309,55031,consolidation,0.1,0.64005047082901,0.809229850769043,-0.16917937994003296
27,27,random,310,5459,throughout,0.1,0.9693200588226318,0.39538028836250305,0.5739397704601288
27,27,random,311,1800,both,0.1,0.9980151653289795,0.9766116738319397,0.021403491497039795
27,27,random,312,38464,lungs,0.1,0.9859349727630615,0.9933024644851685,-0.007367491722106934
27,27,random,313,236764,",",0.1,0.999651312828064,0.9998083710670471,-0.0001570582389831543
27,27,random,314,90306,suggestive,0.1,0.9762880802154541,0.990774929523468,-0.014486849308013916
27,27,random,315,529,of,0.1,0.9999996423721313,0.9999996423721313,0.0
27,27,random,316,496,a,0.1,0.9353352785110474,0.8789350390434265,0.05640023946762085
27,27,random,317,44513,diffuse,0.1,0.6960306763648987,0.57245272397995,0.12357795238494873
27,27,random,318,57610,interstitial,0.1,0.916344404220581,0.7154425382614136,0.20090186595916748
27,27,random,319,17195,lung,0.1,0.8611571788787842,0.8340462446212769,0.027110934257507324
27,27,random,320,5933,disease,0.1,0.9999977350234985,0.9999833106994629,1.4424324035644531e-05
27,27,random,321,236761,.,0.1,0.9673211574554443,0.9465897083282471,0.020731449127197266
27,27,random,295,1692,CT,0.2,0.9907279014587402,0.9976263642311096,-0.006898462772369385
27,27,random,296,13952,scan,0.2,0.7590710520744324,0.4829876124858856,0.27608343958854675
27,27,random,297,21577,reveals,0.2,0.6183817386627197,0.4344339072704315,0.1839478313922882
27,27,random,298,12688,extensive,0.2,0.4634205996990204,0.03711570426821709,0.4263048954308033
27,27,random,299,3866,ground,0.2,0.8177682757377625,0.9623744487762451,-0.14460617303848267
27,27,random,300,236772,-,0.2,0.9992897510528564,0.996826708316803,0.002463042736053467
27,27,random,301,22667,glass,0.2,1.0,1.0,0.0
27,27,random,302,1395,op,0.2,0.8519511222839355,0.9706874489784241,-0.11873632669448853
27,27,random,303,552,ac,0.2,0.9999997615814209,0.9999998807907104,-1.1920928955078125e-07
27,27,random,304,1236,ities,0.2,1.0,1.0,0.0
27,27,random,305,532,and,0.2,0.9733578562736511,0.9694748520851135,0.0038830041885375977
27,27,random,306,17462,crazy,0.2,0.34672436118125916,0.10249899327754974,0.2442253679037094
27,27,random,307,236772,-,0.2,0.8518788814544678,0.8518032431602478,7.56382942199707e-05
27,27,random,308,10517,patch,0.2,0.6784687042236328,0.3192847967147827,0.3591839075088501
27,27,random,309,55031,consolidation,0.2,0.64005047082901,0.22015736997127533,0.4198931008577347
27,27,random,310,5459,throughout,0.2,0.9693200588226318,0.2565263509750366,0.7127937078475952
27,27,random,311,1800,both,0.2,0.9980151653289795,0.996752917766571,0.0012622475624084473
27,27,random,312,38464,lungs,0.2,0.9859349727630615,0.9889967441558838,-0.0030617713928222656
27,27,random,313,236764,",",0.2,0.999651312828064,0.9998297691345215,-0.00017845630645751953
27,27,random,314,90306,suggestive,0.2,0.9762880802154541,0.9866061806678772,-0.010318100452423096
27,27,random,315,529,of,0.2,0.9999996423721313,0.9999992847442627,3.5762786865234375e-07
27,27,random,316,496,a,0.2,0.9353352785110474,0.9077026844024658,0.027632594108581543
27,27,random,317,44513,diffuse,0.2,0.6960306763648987,0.4480752646923065,0.24795541167259216
27,27,random,318,57610,interstitial,0.2,0.916344404220581,0.6740795373916626,0.24226486682891846
27,27,random,319,17195,lung,0.2,0.8611571788787842,0.49424734711647034,0.36690983176231384
27,27,random,320,5933,disease,0.2,0.9999977350234985,0.9999724626541138,2.5272369384765625e-05
27,27,random,321,236761,.,0.2,0.9673211574554443,0.9601279497146606,0.007193207740783691
27,27,random,295,1692,CT,0.4,0.9907279014587402,0.9749480485916138,0.015779852867126465
27,27,random,296,13952,scan,0.4,0.7590710520744324,0.5509311556816101,0.20813989639282227
27,27,random,297,21577,reveals,0.4,0.6183817386627197,0.3202835023403168,0.29809823632240295
27,27,random,298,12688,extensive,0.4,0.4634205996990204,8.377726044273004e-05,0.46333682243857766
27,27,random,299,3866,ground,0.4,0.8177682757377625,0.20944498479366302,0.6083232909440994
27,27,random,300,236772,-,0.4,0.9992897510528564,0.9399129152297974,0.05937683582305908
27,27,random,301,22667,glass,0.4,1.0,1.0,0.0
27,27,random,302,1395,op,0.4,0.8519511222839355,0.5621757507324219,0.28977537155151367
27,27,random,303,552,ac,0.4,0.9999997615814209,0.9999996423721313,1.1920928955078125e-07
27,27,random,304,1236,ities,0.4,1.0,1.0,0.0
27,27,random,305,532,and,0.4,0.9733578562736511,0.8718705773353577,0.10148727893829346
27,27,random,306,17462,crazy,0.4,0.34672436118125916,0.013474173843860626,0.33325018733739853
27,27,random,307,236772,-,0.4,0.8518788814544678,0.5620214343070984,0.2898574471473694
27,27,random,308,10517,patch,0.4,0.6784687042236328,0.4979746341705322,0.18049407005310059
27,27,random,309,55031,consolidation,0.4,0.64005047082901,0.37664300203323364,0.26340746879577637
27,27,random,310,5459,throughout,0.4,0.9693200588226318,0.11106963455677032,0.8582504242658615
27,27,random,311,1800,both,0.4,0.9980151653289795,0.2226727157831192,0.7753424495458603
27,27,random,312,38464,lungs,0.4,0.9859349727630615,0.9624306559562683,0.023504316806793213
27,27,random,313,236764,",",0.4,0.999651312828064,0.9996870756149292,-3.5762786865234375e-05
27,27,random,314,90306,suggestive,0.4,0.9762880802154541,0.9893293976783752,-0.013041317462921143
27,27,random,315,529,of,0.4,0.9999996423721313,0.9999988079071045,8.344650268554688e-07
27,27,random,316,496,a,0.4,0.9353352785110474,0.9387514591217041,-0.0034161806106567383
27,27,random,317,44513,diffuse,0.4,0.6960306763648987,0.10516589134931564,0.590864785015583
27,27,random,318,57610,interstitial,0.4,0.916344404220581,0.4096352159976959,0.5067091882228851
27,27,random,319,17195,lung,0.4,0.8611571788787842,0.38275378942489624,0.47840338945388794
27,27,random,320,5933,disease,0.4,0.9999977350234985,0.9999921321868896,5.602836608886719e-06
27,27,random,321,236761,.,0.4,0.9673211574554443,0.9333022236824036,0.03401893377304077
27,27,random,295,1692,CT,0.3,0.9907279014587402,0.9972067475318909,-0.006478846073150635
27,27,random,296,13952,scan,0.3,0.7590710520744324,0.4581562280654907,0.30091482400894165
27,27,random,297,21577,reveals,0.3,0.6183817386627197,0.3169865906238556,0.30139514803886414
27,27,random,298,12688,extensive,0.3,0.4634205996990204,0.2166435271501541,0.24677707254886627
27,27,random,299,3866,ground,0.3,0.8177682757377625,0.9745477437973022,-0.1567794680595398
27,27,random,300,236772,-,0.3,0.9992897510528564,0.9975270628929138,0.001762688159942627
27,27,random,301,22667,glass,0.3,1.0,1.0,0.0
27,27,random,302,1395,op,0.3,0.8519511222839355,0.8807966709136963,-0.028845548629760742
27,27,random,303,552,ac,0.3,0.9999997615814209,0.9999997615814209,0.0
27,27,random,304,1236,ities,0.3,1.0,1.0,0.0
27,27,random,305,532,and,0.3,0.9733578562736511,0.9795423746109009,-0.006184518337249756
27,27,random,306,17462,crazy,0.3,0.34672436118125916,0.02513084001839161,0.32159352116286755
27,27,random,307,236772,-,0.3,0.8518788814544678,0.7309005260467529,0.12097835540771484
27,27,random,308,10517,patch,0.3,0.6784687042236328,0.6752204298973083,0.003248274326324463
27,27,random,309,55031,consolidation,0.3,0.64005047082901,0.9595311284065247,-0.31948065757751465
27,27,random,310,5459,throughout,0.3,0.9693200588226318,0.22031478583812714,0.7490052729845047
27,27,random,311,1800,both,0.3,0.9980151653289795,0.9045717716217041,0.09344339370727539
27,27,random,312,38464,lungs,0.3,0.9859349727630615,0.9889189600944519,-0.002983987331390381
27,27,random,313,236764,",",0.3,0.999651312828064,0.9996935129165649,-4.220008850097656e-05
27,27,random,314,90306,suggestive,0.3,0.9762880802154541,0.9896686673164368,-0.013380587100982666
27,27,random,315,529,of,0.3,0.9999996423721313,0.9999991655349731,4.76837158203125e-07
27,27,random,316,496,a,0.3,0.9353352785110474,0.915699303150177,0.01963597536087036
27,27,random,317,44513,diffuse,0.3,0.6960306763648987,0.3033059239387512,0.39272475242614746
27,27,random,318,57610,interstitial,0.3,0.916344404220581,0.635259747505188,0.28108465671539307
27,27,random,319,17195,lung,0.3,0.8611571788787842,0.7962647676467896,0.06489241123199463
27,27,random,320,5933,disease,0.3,0.9999977350234985,0.999987006187439,1.0728836059570312e-05
27,27,random,321,236761,.,0.3,0.9673211574554443,0.9279043674468994,0.03941679000854492
27,27,random,295,1692,CT,0.5,0.9907279014587402,0.7188839912414551,0.27184391021728516
27,27,random,296,13952,scan,0.5,0.7590710520744324,0.682643473148346,0.07642757892608643
27,27,random,297,21577,reveals,0.5,0.6183817386627197,0.31896334886550903,0.2994183897972107
27,27,random,298,12688,extensive,0.5,0.4634205996990204,0.022285431623458862,0.4411351680755615
27,27,random,299,3866,ground,0.5,0.8177682757377625,0.9775562882423401,-0.15978801250457764
27,27,random,300,236772,-,0.5,0.9992897510528564,0.9399126172065735,0.05937713384628296
27,27,random,301,22667,glass,0.5,1.0,1.0,0.0
27,27,random,302,1395,op,0.5,0.8519511222839355,0.26894110441207886,0.5830100178718567
27,27,random,303,552,ac,0.5,0.9999997615814209,0.9999998807907104,-1.1920928955078125e-07
27,27,random,304,1236,ities,0.5,1.0,1.0,0.0
27,27,random,305,532,and,0.5,0.9733578562736511,0.9180201888084412,0.05533766746520996
27,27,random,306,17462,crazy,0.5,0.34672436118125916,0.014364316128194332,0.3323600450530648
27,27,random,307,236772,-,0.5,0.8518788814544678,0.7308606505393982,0.12101823091506958
27,27,random,308,10517,patch,0.5,0.6784687042236328,0.4961989223957062,0.18226978182792664
27,27,random,309,55031,consolidation,0.5,0.64005047082901,0.6186053156852722,0.021445155143737793
27,27,random,310,5459,throughout,0.5,0.9693200588226318,0.025047097355127335,0.9442729614675045
27,27,random,311,1800,both,0.5,0.9980151653289795,0.1480437070131302,0.8499714583158493
27,27,random,312,38464,lungs,0.5,0.9859349727630615,0.9889560341835022,-0.003021061420440674
27,27,random,313,236764,",",0.5,0.999651312828064,0.999219536781311,0.0004317760467529297
27,27,random,314,90306,suggestive,0.5,0.9762880802154541,0.9890641570091248,-0.012776076793670654
27,27,random,315,529,of,0.5,0.9999996423721313,0.999998927116394,7.152557373046875e-07
27,27,random,316,496,a,0.5,0.9353352785110474,0.812804102897644,0.12253117561340332
27,27,random,317,44513,diffuse,0.5,0.6960306763648987,0.11177346110343933,0.5842572152614594
27,27,random,318,57610,interstitial,0.5,0.916344404220581,0.7428644895553589,0.17347991466522217
27,27,random,319,17195,lung,0.5,0.8611571788787842,0.21082492172718048,0.6503322571516037
27,27,random,320,5933,disease,0.5,0.9999977350234985,0.999987006187439,1.0728836059570312e-05
27,27,random,321,236761,.,0.5,0.9673211574554443,0.9594048261642456,0.00791633129119873
28,28,attention,295,1692,CT,0.1,0.9436849355697632,0.9829415678977966,-0.03925663232803345
28,28,attention,296,13952,scan,0.1,0.8823015093803406,0.8600650429725647,0.02223646640777588
28,28,attention,297,21577,reveals,0.1,0.656527578830719,0.5225608944892883,0.13396668434143066
28,28,attention,298,496,a,0.1,0.9992334842681885,0.999322772026062,-8.928775787353516e-05
28,28,attention,299,537,l,0.1,0.7730776071548462,0.8795539140701294,-0.1064763069152832
28,28,attention,300,17886,ytic,0.1,0.9998376369476318,0.9950805902481079,0.004757046699523926
28,28,attention,301,54856,lesion,0.1,0.9974617958068848,0.9998893737792969,-0.0024275779724121094
28,28,attention,302,13803,involving,0.1,0.4791656732559204,0.6087366938591003,-0.12957102060317993
28,28,attention,303,506,the,0.1,0.9999972581863403,0.9999959468841553,1.3113021850585938e-06
28,28,attention,304,57972,nasal,0.1,0.4697438180446625,0.002342222724109888,0.4674015953205526
28,28,attention,305,159323,septum,0.1,0.9999922513961792,0.9999222755432129,6.99758529663086e-05
28,28,attention,306,236764,",",0.1,0.7100339531898499,0.10332691669464111,0.6067070364952087
28,28,attention,307,4547,likely,0.1,0.3587205111980438,0.15462443232536316,0.20409607887268066
28,28,attention,308,13855,representing,0.1,0.5333186984062195,0.47010815143585205,0.06321054697036743
28,28,attention,309,496,a,0.1,0.996582567691803,0.9960125684738159,0.0005699992179870605
28,28,attention,310,90054,neoplas,0.1,0.6345047950744629,0.6919472813606262,-0.05744248628616333
28,28,attention,311,236757,m,0.1,1.0,1.0,0.0
28,28,attention,312,653,or,0.1,0.978111743927002,0.9616615176200867,0.016450226306915283
28,28,attention,313,35668,inflammatory,0.1,0.35964828729629517,0.5662232041358948,-0.2065749168395996
28,28,attention,314,1657,process,0.1,0.9999971389770508,0.9999964237213135,7.152557373046875e-07
28,28,attention,315,236761,.,0.1,0.9873346090316772,0.9748218059539795,0.012512803077697754
28,28,attention,295,1692,CT,0.2,0.9436849355697632,0.9682393670082092,-0.024554431438446045
28,28,attention,296,13952,scan,0.2,0.8823015093803406,0.9333500862121582,-0.05104857683181763
28,28,attention,297,21577,reveals,0.2,0.656527578830719,0.6670109033584595,-0.010483324527740479
28,28,attention,298,496,a,0.2,0.9992334842681885,0.9983583092689514,0.0008751749992370605
28,28,attention,299,537,l,0.2,0.7730776071548462,0.2573184370994568,0.5157591700553894
28,28,attention,300,17886,ytic,0.2,0.9998376369476318,0.9980387091636658,0.0017989277839660645
28,28,attention,301,54856,lesion,0.2,0.9974617958068848,0.9997896552085876,-0.002327859401702881
28,28,attention,302,13803,involving,0.2,0.4791656732559204,0.7559068202972412,-0.2767411470413208
28,28,attention,303,506,the,0.2,0.9999972581863403,0.9999996423721313,-2.384185791015625e-06
28,28,attention,304,57972,nasal,0.2,0.4697438180446625,1.6374595361412503e-05,0.46972744344930106
28,28,attention,305,159323,septum,0.2,0.9999922513961792,0.9999300241470337,6.222724914550781e-05
28,28,attention,306,236764,",",0.2,0.7100339531898499,0.2827678322792053,0.42726612091064453
28,28,attention,307,4547,likely,0.2,0.3587205111980438,0.08844848722219467,0.27027202397584915
28,28,attention,308,13855,representing,0.2,0.5333186984062195,0.5116487145423889,0.021669983863830566
28,28,attention,309,496,a,0.2,0.996582567691803,0.9964008331298828,0.00018173456192016602
28,28,attention,310,90054,neoplas,0.2,0.6345047950744629,0.636498212814331,-0.001993417739868164
28,28,attention,311,236757,m,0.2,1.0,1.0,0.0
28,28,attention,312,653,or,0.2,0.978111743927002,0.9545451998710632,0.02356654405593872
28,28,attention,313,35668,inflammatory,0.2,0.35964828729629517,0.055580172687768936,0.30406811460852623
28,28,attention,314,1657,process,0.2,0.9999971389770508,0.999997615814209,-4.76837158203125e-07
28,28,attention,315,236761,.,0.2,0.9873346090316772,0.9723567366600037,0.014977872371673584
28,28,attention,295,1692,CT,0.4,0.9436849355697632,0.9834442138671875,-0.039759278297424316
28,28,attention,296,13952,scan,0.4,0.8823015093803406,0.9098457098007202,-0.02754420042037964
28,28,attention,297,21577,reveals,0.4,0.656527578830719,0.615238606929779,0.04128897190093994
28,28,attention,298,496,a,0.4,0.9992334842681885,0.9964113831520081,0.00282210111618042
28,28,attention,299,537,l,0.4,0.7730776071548462,0.0003334595530759543,0.7727441476017702
28,28,attention,300,17886,ytic,0.4,0.9998376369476318,0.7976399064064026,0.20219773054122925
28,28,attention,301,54856,lesion,0.4,0.9974617958068848,0.9998350143432617,-0.002373218536376953
28,28,attention,302,13803,involving,0.4,0.4791656732559204,0.3493225574493408,0.1298431158065796
28,28,attention,303,506,the,0.4,0.9999972581863403,0.999997615814209,-3.5762786865234375e-07
28,28,attention,304,57972,nasal,0.4,0.4697438180446625,8.612199962954037e-06,0.4697352058446995
28,28,attention,305,159323,septum,0.4,0.9999922513961792,0.9477745890617371,0.05221766233444214
28,28,attention,306,236764,",",0.4,0.7100339531898499,0.7583873271942139,-0.048353374004364014
28,28,attention,307,4547,likely,0.4,0.3587205111980438,0.07727576047182083,0.281444750726223
28,28,attention,308,13855,representing,0.4,0.5333186984062195,0.3622165620326996,0.1711021363735199
28,28,attention,309,496,a,0.4,0.996582567691803,0.993709921836853,0.002872645854949951
28,28,attention,310,90054,neoplas,0.4,0.6345047950744629,0.4523116946220398,0.1821931004524231
28,28,attention,311,236757,m,0.4,1.0,1.0,0.0
28,28,attention,312,653,or,0.4,0.978111743927002,0.8978898525238037,0.08022189140319824
28,28,attention,313,35668,inflammatory,0.4,0.35964828729629517,0.04409372806549072,0.31555455923080444
28,28,attention,314,1657,process,0.4,0.9999971389770508,0.9999992847442627,-2.1457672119140625e-06
28,28,attention,315,236761,.,0.4,0.9873346090316772,0.9901219010353088,-0.002787292003631592
28,28,attention,295,1692,CT,0.3,0.9436849355697632,0.856698751449585,0.08698618412017822
28,28,attention,296,13952,scan,0.3,0.8823015093803406,0.9093321561813354,-0.027030646800994873
